idx_node avai
3243 0.003959964 
3243 0.003972178 
3243 0.003511121 
3243 0 
3243 0 
3244 0 
3244 0 
3244 0.000533957 
3244 0.000098355 
3244 0.001352481 
3244 0.002408248 
3244 0.002891324 
3244 0.002837319 
3244 0.002958360 
3244 0.004004732 
3244 0.004017083 
3244 0.003550815 
3244 0 
3244 0 
3245 0 
3245 0 
3245 0.000532767 
3245 0.000098136 
3245 0.001349466 
3245 0.002402880 
3245 0.002884878 
3245 0.002830994 
3245 0.002951765 
3245 0.003995804 
3245 0.004008128 
3245 0.003542899 
3245 0 
3245 0 
3246 0 
3246 0 
3246 0.000524632 
3246 0.000096637 
3246 0.001328861 
3246 0.002366189 
3246 0.002840828 
3246 0.002787766 
3246 0.002906693 
3246 0.003934791 
3246 0.003946926 
3246 0.003488801 
3246 0 
3246 0 
3247 0 
3247 0 
3247 0.000511200 
3247 0.000094163 
3247 0.001294840 
3247 0.002305612 
3247 0.002768099 
3247 0.002716396 
3247 0.002832278 
3247 0.003834055 
3247 0.003845880 
3247 0.003399483 
3247 0 
3247 0 
3332 0 
3332 0 
3332 0.000498068 
3332 0.000091744 
3332 0.001261575 
3332 0.002246379 
3332 0.002696985 
3332 0.002646610 
3332 0.002759516 
3332 0.003735556 
3332 0.003747078 
3332 0.003312149 
3332 0 
3332 0 
3333 0 
3333 0 
3333 0.000522658 
3333 0.000096274 
3333 0.001323861 
3333 0.002357286 
3333 0.002830139 
3333 0.002777277 
3333 0.002895757 
3333 0.003919986 
3333 0.003932076 
3333 0.003475674 
3333 0 
3333 0 
3334 0 
3334 0 
3334 0.000546383 
3334 0.000100644 
3334 0.001383956 
3334 0.002464292 
3334 0.002958609 
3334 0.002903348 
3334 0.003027205 
3334 0.004097928 
3334 0.004110567 
3334 0.003633447 
3334 0 
3334 0 
3335 0 
3335 0 
3335 0.000566358 
3335 0.000104323 
3335 0.001434551 
3335 0.002554383 
3335 0.003066772 
3335 0.003009490 
3335 0.003137876 
3335 0.004247743 
3335 0.004260844 
3335 0.003766282 
3335 0 
3335 0 
3336 0 
3336 0 
3336 0.000579213 
3336 0.000106691 
3336 0.001467112 
3336 0.002612361 
3336 0.003136380 
3336 0.003077798 
3336 0.003209098 
3336 0.004344156 
3336 0.004357554 
3336 0.003851766 
3336 0 
3336 0 
3337 0 
3337 0 
3337 0.000581976 
3337 0.000107200 
3337 0.001474110 
3337 0.002624822 
3337 0.003151341 
3337 0.003092479 
3337 0.003224406 
3337 0.004364878 
3337 0.004378340 
3337 0.003870140 
3337 0 
3337 0 
3338 0 
3338 0 
3338 0.000573923 
3338 0.000105717 
3338 0.001453712 
3338 0.002588501 
3338 0.003107734 
3338 0.003049686 
3338 0.003179787 
3338 0.004304478 
3338 0.004317754 
3338 0.003816586 
3338 0 
3338 0 
3339 0 
3339 0 
3339 0.000557076 
3339 0.000102614 
3339 0.001411040 
3339 0.002512519 
3339 0.003016511 
3339 0.002960167 
3339 0.003086449 
3339 0.004178126 
3339 0.004191012 
3339 0.003704556 
3339 0 
3339 0 
3340 0 
3340 0 
3340 0.000510293 
3340 0.000093996 
3340 0.001292542 
3340 0.002301520 
3340 0.002763187 
3340 0.002711575 
3340 0.002827252 
3340 0.003827251 
3340 0.003839055 
3340 0.003393450 
3340 0 
3340 0 
3341 0 
3341 0 
3341 0.000486023 
3341 0.000089526 
3341 0.001231068 
3341 0.002192059 
3341 0.002631768 
3341 0.002582611 
3341 0.002692787 
3341 0.003645225 
3341 0.003656468 
3341 0.003232056 
3341 0 
3341 0 
3414 0 
3414 0 
3414 0.000482364 
3414 0.000088852 
3414 0.001221798 
3414 0.002175552 
3414 0.002611951 
3414 0.002563164 
3414 0.002672510 
3414 0.003617776 
3414 0.003628934 
3414 0.003207719 
3414 0 
3414 0 
3415 0 
3415 0 
3415 0.000510926 
3415 0.000094113 
3415 0.001294145 
3415 0.002304374 
3415 0.002766613 
3415 0.002714938 
3415 0.002830758 
3415 0.003831997 
3415 0.003843816 
3415 0.003397658 
3415 0 
3415 0 
3416 0 
3416 0 
3416 0.000717210 
3416 0.000370353 
3416 0.002487264 
3416 0.003977959 
3416 0.004004440 
3416 0.003907256 
3416 0.004224721 
3416 0.004460128 
3416 0.004080810 
3416 0.004769445 
3416 0 
3416 0 
3417 0 
3417 0 
3417 0.000753923 
3417 0.000381611 
3417 0.002592911 
3417 0.004157566 
3417 0.004205517 
3417 0.004104156 
3417 0.004432865 
3417 0.004718139 
3417 0.004332200 
3417 0.005013588 
3417 0 
3417 0 
3418 0 
3418 0 
3418 0.000788029 
3418 0.000390179 
3418 0.002685734 
3418 0.004318522 
3418 0.004391357 
3418 0.004286310 
3418 0.004624237 
3418 0.004965120 
3418 0.004576171 
3418 0.005240393 
3418 0 
3418 0 
3419 0 
3419 0 
3419 0.000813529 
3419 0.000394569 
3419 0.002749459 
3419 0.004432574 
3419 0.004529283 
3419 0.004421688 
3419 0.004765196 
3419 0.005157560 
3419 0.004769711 
3419 0.005409970 
3419 0 
3419 0 
3420 0 
3420 0 
3420 0.000823460 
3420 0.000393587 
3420 0.002766701 
3420 0.004468594 
3420 0.004581630 
3420 0.004473321 
3420 0.004817253 
3420 0.005242881 
3420 0.004859933 
3420 0.005476007 
3420 0 
3420 0 
3421 0 
3421 0 
3421 0.000813764 
3421 0.000386891 
3421 0.002728321 
3421 0.004409548 
3421 0.004526639 
3421 0.004419818 
3421 0.004758360 
3421 0.005189103 
3421 0.004814090 
3421 0.005411531 
3421 0 
3421 0 
3422 0 
3422 0 
3422 0.000617866 
3422 0.000113811 
3422 0.001565017 
3422 0.002786692 
3422 0.003345681 
3422 0.003283189 
3422 0.003423252 
3422 0.004634055 
3422 0.004648348 
3422 0.004108808 
3422 0 
3422 0 
3423 0 
3423 0 
3423 0.000587074 
3423 0.000108139 
3423 0.001487024 
3423 0.002647817 
3423 0.003178948 
3423 0.003119570 
3423 0.003252652 
3423 0.004403115 
3423 0.004416696 
3423 0.003904043 
3423 0 
3423 0 
3424 0 
3424 0 
3424 0.000553413 
3424 0.000101939 
3424 0.001401761 
3424 0.002495997 
3424 0.002996674 
3424 0.002940701 
3424 0.003066153 
3424 0.004150651 
3424 0.004163452 
3424 0.003680194 
3424 0 
3424 0 
3425 0 
3425 0 
3425 0.000521116 
3425 0.000095990 
3425 0.001319955 
3425 0.002350331 
3425 0.002821789 
3425 0.002769083 
3425 0.002887213 
3425 0.003908420 
3425 0.003920475 
3425 0.003465420 
3425 0 
3425 0 
3426 0 
3426 0 
3426 0.000491461 
3426 0.000090527 
3426 0.001244840 
3426 0.002216581 
3426 0.002661209 
3426 0.002611503 
3426 0.002722910 
3426 0.003686004 
3426 0.003697372 
3426 0.003268213 
3426 0 
3426 0 
3500 0 
3500 0 
3500 0.000705749 
3500 0.000374369 
3500 0.002475485 
3500 0.003945386 
3500 0.003945490 
3500 0.003848832 
3500 0.004167683 
3500 0.004350536 
3500 0.003960770 
3500 0.004693234 
3500 0 
3500 0 
3501 0 
3501 0 
3501 0.000751419 
3501 0.000391448 
3501 0.002615557 
3501 0.004178399 
3501 0.004197181 
3501 0.004095007 
3501 0.004429844 
3501 0.004659630 
3501 0.004256518 
3501 0.004996935 
3501 0 
3501 0 
3502 0 
3502 0 
3502 0.000801686 
3502 0.000407538 
3502 0.002762107 
3502 0.004426422 
3502 0.004472836 
3502 0.004364872 
3502 0.004715545 
3502 0.005010291 
3502 0.004596992 
3502 0.005331212 
3502 0 
3502 0 
3503 0 
3503 0 
3503 0.000853861 
3503 0.000421057 
3503 0.002905266 
3503 0.004673934 
3503 0.004757340 
3503 0.004643695 
3503 0.005008736 
3503 0.005386529 
3503 0.004967940 
3503 0.005678175 
3503 0 
3503 0 
3504 0 
3504 0 
3504 0.000900575 
3504 0.000430024 
3504 0.003024609 
3504 0.004885752 
3504 0.005010474 
3504 0.004892066 
3504 0.005267932 
3504 0.005735488 
3504 0.005317378 
3504 0.005988821 
3504 0 
3504 0 
3505 0 
3505 0 
3505 0.000926237 
3505 0.000431379 
3505 0.003080116 
3505 0.004990972 
3505 0.005147720 
3505 0.005027066 
3505 0.005406557 
3505 0.005940965 
3505 0.005529053 
3505 0.006159473 
3505 0 
3505 0 
3506 0 
3506 0 
3506 0.000916847 
3506 0.000423249 
3506 0.003038318 
3506 0.004928658 
3506 0.005093631 
3506 0.004974588 
3506 0.005347790 
3506 0.005895230 
3506 0.005493736 
3506 0.006097032 
3506 0 
3506 0 
3507 0 
3507 0 
3507 0.000875708 
3507 0.000407220 
3507 0.002910324 
3507 0.004716745 
3507 0.004866579 
3507 0.004752571 
3507 0.005110953 
3507 0.005619283 
3507 0.005230883 
3507 0.005823455 
3507 0 
3507 0 
3508 0 
3508 0 
3508 0.000820436 
3508 0.000387598 
3508 0.002743751 
3508 0.004438010 
3508 0.004562500 
3508 0.004455059 
3508 0.004794774 
3508 0.005241154 
3508 0.004867163 
3508 0.005455897 
3508 0 
3508 0 
3509 0 
3509 0 
3509 0.000598262 
3509 0.000110200 
3509 0.001515363 
3509 0.002698278 
3509 0.003239531 
3509 0.003179022 
3509 0.003314640 
3509 0.004487028 
3509 0.004500867 
3509 0.003978445 
3509 0 
3509 0 
3510 0 
3510 0 
3510 0.000554526 
3510 0.000102144 
3510 0.001404582 
3510 0.002501020 
3510 0.003002705 
3510 0.002946620 
3510 0.003072324 
3510 0.004159004 
3510 0.004171832 
3510 0.003687601 
3510 0 
3510 0 
3511 0 
3511 0 
3511 0.000516928 
3511 0.000095218 
3511 0.001309349 
3511 0.002331446 
3511 0.002799115 
3511 0.002746833 
3511 0.002864014 
3511 0.003877015 
3511 0.003888973 
3511 0.003437574 
3511 0 
3511 0 
3512 0 
3512 0 
3512 0.000484756 
3512 0.000089292 
3512 0.001227859 
3512 0.002186343 
3512 0.002624906 
3512 0.002575878 
3512 0.002685766 
3512 0.003635721 
3512 0.003646934 
3512 0.003223629 
3512 0 
3512 0 
3586 0 
3586 0 
3586 0.000768443 
3586 0.000408628 
3586 0.002698211 
3586 0.004298994 
3586 0.004296489 
3586 0.004191141 
3586 0.004538967 
3586 0.004733142 
3586 0.004307086 
3586 0.005110148 
3586 0 
3586 0 
3587 0 
3587 0 
3587 0.000831815 
3587 0.000431434 
3587 0.002890064 
3587 0.004619540 
3587 0.004645284 
3587 0.004532375 
3587 0.004901804 
3587 0.005165487 
3587 0.004722397 
3587 0.005531568 
3587 0 
3587 0 
3588 0 
3588 0 
3588 0.000906594 
3588 0.000453110 
3588 0.003101717 
3588 0.004981458 
3588 0.005054214 
3588 0.004932924 
3588 0.005324442 
3588 0.005695861 
3588 0.005241370 
3588 0.006028851 
3588 0 
3588 0 
3589 0 
3589 0 
3589 0.000991224 
3589 0.000471673 
3589 0.003324452 
3589 0.005372433 
3589 0.005513983 
3589 0.005383826 
3589 0.005796462 
3589 0.006319116 
3589 0.005861639 
3589 0.006591637 
3589 0 
3589 0 
3590 0 
3590 0 
3590 0.001066692 
3590 0.000482666 
3590 0.003507421 
3590 0.005703737 
3590 0.005921164 
3590 0.005783674 
3590 0.006211527 
3590 0.006896361 
3590 0.006445464 
3590 0.007093505 
3590 0 
3590 0 
3591 0 
3591 0 
3591 0.001083722 
3591 0.000477821 
3591 0.003528090 
3591 0.005755645 
3591 0.006009329 
3591 0.005870943 
3591 0.006297467 
3591 0.007054872 
3591 0.006617633 
3591 0.007206751 
3591 0 
3591 0 
3592 0 
3592 0 
3592 0.001021911 
3592 0.000455354 
3592 0.003340335 
3592 0.005442299 
3592 0.005669012 
3592 0.005538024 
3592 0.005943332 
3592 0.006634035 
3592 0.006213780 
3592 0.006795711 
3592 0 
3592 0 
3593 0 
3593 0 
3593 0.000928724 
3593 0.000425704 
3593 0.003069154 
3593 0.004983059 
3593 0.005158081 
3593 0.005037809 
3593 0.005413877 
3593 0.005983282 
3593 0.005581619 
3593 0.006176016 
3593 0 
3593 0 
3594 0 
3594 0 
3594 0.000842339 
3594 0.000397250 
3594 0.002815041 
3594 0.004554320 
3594 0.004683953 
3594 0.004573716 
3594 0.004922047 
3594 0.005383766 
3594 0.005000947 
3594 0.005601555 
3594 0 
3594 0 
3595 0 
3595 0 
3595 0.000601991 
3595 0.000110887 
3595 0.001524806 
3595 0.002715092 
3595 0.003259718 
3595 0.003198832 
3595 0.003335296 
3595 0.004514989 
3595 0.004528915 
3595 0.004003237 
3595 0 
3595 0 
3596 0 
3596 0 
3596 0.000552007 
3596 0.000101680 
3596 0.001398201 
3596 0.002489656 
3596 0.002989062 
3596 0.002933231 
3596 0.003058364 
3596 0.004140107 
3596 0.004152876 
3596 0.003670846 
3596 0 
3596 0 
3597 0 
3597 0 
3597 0.000511565 
3597 0.000094230 
3597 0.001295763 
3597 0.002307255 
3597 0.002770073 
3597 0.002718332 
3597 0.002834298 
3597 0.003836788 
3597 0.003848622 
3597 0.003401907 
3597 0 
3597 0 
3670 0 
3670 0 
3670 0.000846001 
3670 0.000453376 
3670 0.002980403 
3670 0.004743818 
3670 0.004731901 
3670 0.004615558 
3670 0.005000769 
3670 0.005197323 
3670 0.004722441 
3670 0.005625904 
3670 0 
3670 0 
3671 0 
3671 0 
3671 0.000938120 
3671 0.000485339 
3671 0.003255943 
3671 0.005206069 
3671 0.005238323 
3671 0.005111111 
3671 0.005526952 
3671 0.005830387 
3671 0.005332718 
3671 0.006238498 
3671 0 
3671 0 
3672 0 
3672 0 
3672 0.001060973 
3672 0.000516598 
3672 0.003591415 
3672 0.005787082 
3672 0.005907936 
3672 0.005767406 
3672 0.006216707 
3672 0.006718506 
3672 0.006209337 
3672 0.007055470 
3672 0 
3672 0 
3673 0 
3673 0 
3673 0.001231625 
3673 0.000547321 
3673 0.004021662 
3673 0.006554534 
3673 0.006831638 
3673 0.006673922 
3673 0.007161445 
3673 0.008001159 
3673 0.007497120 
3673 0.008190306 
3673 0 
3673 0 
3674 0 
3674 0 
3674 0.001389806 
3674 0.000566382 
3674 0.004393964 
3674 0.007236529 
3674 0.007683063 
3674 0.007510390 
3674 0.008027220 
3674 0.009226398 
3674 0.008742762 
3674 0.009242209 
3674 0 
3674 0 
3675 0 
3675 0 
3675 0.001291023 
3675 0.000532651 
3675 0.004100024 
3675 0.006742538 
3675 0.007140287 
3675 0.006979213 
3675 0.007463550 
3675 0.008545448 
3675 0.008085344 
3675 0.008585306 
3675 0 
3675 0 
3676 0 
3676 0 
3676 0.001089465 
3676 0.000478083 
3676 0.003540395 
3676 0.005779062 
3676 0.006040022 
3676 0.005901137 
3676 0.006328446 
3676 0.007101015 
3676 0.006665231 
3676 0.007244940 
3676 0 
3676 0 
3677 0 
3677 0 
3677 0.000940839 
3677 0.000433793 
3677 0.003116328 
3677 0.005055971 
3677 0.005226650 
3677 0.005104547 
3677 0.005487169 
3677 0.006051544 
3677 0.005640427 
3677 0.006256577 
3677 0 
3677 0 
3678 0 
3678 0 
3678 0.000836363 
3678 0.000399075 
3678 0.002808139 
3678 0.004536492 
3678 0.004653075 
3678 0.004543140 
3678 0.004892018 
3678 0.005327655 
3678 0.004939836 
3678 0.005561811 
3678 0 
3678 0 
3679 0 
3679 0 
3679 0.000589778 
3679 0.000108637 
3679 0.001493873 
3679 0.002660012 
3679 0.003193590 
3679 0.003133939 
3679 0.003267634 
3679 0.004423396 
3679 0.004437039 
3679 0.003922026 
3679 0 
3679 0 
3680 0 
3680 0 
3680 0.000539307 
3680 0.000099341 
3680 0.001366034 
3680 0.002432380 
3680 0.002920296 
3680 0.002865750 
3680 0.002988004 
3680 0.004044860 
3680 0.004057336 
3680 0.003586395 
3680 0 
3680 0 
3681 0 
3681 0 
3681 0.000499678 
3681 0.000092041 
3681 0.001265654 
3681 0.002253642 
3681 0.002705705 
3681 0.002655167 
3681 0.002768437 
3681 0.003747634 
3681 0.003759192 
3681 0.003322857 
3681 0 
3681 0 
3757 0 
3757 0 
3757 0.000861929 
3757 0.000480034 
3757 0.003087528 
3757 0.004889665 
3757 0.004830182 
3757 0.004709774 
3757 0.005114019 
3757 0.005225271 
3757 0.004711332 
3757 0.005731827 
3757 0 
3757 0 
3758 0 
3758 0 
3758 0.000966600 
3758 0.000525158 
3758 0.003425402 
3758 0.005442375 
3758 0.005410075 
3758 0.005276406 
3758 0.005721180 
3758 0.005910625 
3758 0.005356161 
3758 0.006427892 
3758 0 
3758 0 
3759 0 
3759 0 
3759 0.001114272 
3759 0.000571389 
3759 0.003853010 
3759 0.006167765 
3759 0.006219353 
3759 0.006068781 
3759 0.006559401 
3759 0.006944774 
3759 0.006362103 
3759 0.007409910 
3759 0 
3759 0 
3760 0 
3760 0 
3760 0.001369234 
3760 0.000620646 
3760 0.004505267 
3760 0.007324844 
3760 0.007601108 
3760 0.007424511 
3760 0.007974418 
3760 0.008848168 
3760 0.008267584 
3760 0.009105406 
3760 0 
3760 0 
3761 0 
3761 0 
3761 0.002113802 
3761 0.000741971 
3761 0.006346669 
3761 0.010633623 
3761 0.011624845 
3761 0.011374579 
3761 0.012082982 
3761 0.014493549 
3761 0.013956486 
3761 0.014056785 
3761 0 
3761 0 
3762 0 
3762 0 
3762 0.001839607 
3762 0.000666270 
3762 0.005581234 
3762 0.009318359 
3762 0.010127331 
3762 0.009907403 
3762 0.010537271 
3762 0.012534244 
3762 0.012032705 
3762 0.012233389 
3762 0 
3762 0 
3763 0 
3763 0 
3763 0.001250351 
3763 0.000531724 
3763 0.004015481 
3763 0.006579575 
3763 0.006923378 
3763 0.006765738 
3763 0.007245123 
3763 0.008215075 
3763 0.007743121 
3763 0.008314832 
3763 0 
3763 0 
3764 0 
3764 0 
3764 0.001016328 
3764 0.000465357 
3764 0.003357243 
3764 0.005451529 
3764 0.005644373 
3764 0.005512809 
3764 0.005924023 
3764 0.006549608 
3764 0.006110893 
3764 0.006758583 
3764 0 
3764 0 
3765 0 
3765 0 
3765 0.000881038 
3765 0.000420554 
3765 0.002958595 
3765 0.004779320 
3765 0.004901705 
3765 0.004785881 
3765 0.005153501 
3765 0.005611609 
3765 0.005202805 
3765 0.005858900 
3765 0 
3765 0 
3766 0 
3766 0 
3766 0.000789335 
3766 0.000386811 
3766 0.002678884 
3766 0.004313155 
3766 0.004396599 
3766 0.004291793 
3766 0.004627670 
3766 0.004988835 
3766 0.004605913 
3766 0.005249078 
3766 0 
3766 0 
3767 0 
3767 0 
3767 0.000555148 
3767 0.000102258 
3767 0.001406156 
3767 0.002503823 
3767 0.003006070 
3767 0.002949922 
3767 0.003075767 
3767 0.004163665 
3767 0.004176507 
3767 0.003691734 
3767 0 
3767 0 
3768 0 
3768 0 
3768 0.000511513 
3768 0.000094221 
3768 0.001295631 
3768 0.002307019 
3768 0.002769789 
3768 0.002718054 
3768 0.002834007 
3768 0.003836395 
3768 0.003848228 
3768 0.003401558 
3768 0 
3768 0 
3845 0 
3845 0 
3845 0.000945236 
3845 0.000551564 
3845 0.003456693 
3845 0.005440669 
3845 0.005309778 
3845 0.005175132 
3845 0.005634788 
3845 0.005633354 
3845 0.005027975 
3845 0.006285822 
3845 0 
3845 0 
3846 0 
3846 0 
3846 0.001084063 
3846 0.000623178 
3846 0.003937933 
3846 0.006210433 
3846 0.006084858 
3846 0.005931408 
3846 0.006452466 
3846 0.006496957 
3846 0.005818277 
3846 0.007209017 
3846 0 
3846 0 
3847 0 
3847 0 
3847 0.001275495 
3847 0.000683180 
3847 0.004492460 
3847 0.007151007 
3847 0.007133990 
3847 0.006958619 
3847 0.007539156 
3847 0.007837281 
3847 0.007121916 
3847 0.008482040 
3847 0 
3847 0 
3848 0 
3848 0 
3848 0.001599461 
3848 0.000720943 
3848 0.005251369 
3848 0.008543801 
3848 0.008877123 
3848 0.008671252 
3848 0.009310983 
3848 0.010351585 
3848 0.009680126 
3848 0.010636416 
3848 0 
3848 0 
3849 0 
3849 0 
3849 0.001876562 
3849 0.000726229 
3849 0.005824452 
3849 0.009650840 
3849 0.010354390 
3849 0.010125226 
3849 0.010798026 
3849 0.012606371 
3849 0.012017359 
3849 0.012479135 
3849 0 
3849 0 
3850 0 
3850 0 
3850 0.001378200 
3850 0.000591586 
3850 0.004441531 
3850 0.007269480 
3850 0.007634086 
3850 0.007459759 
3850 0.007991733 
3850 0.009033884 
3850 0.008504543 
3850 0.009165032 
3850 0 
3850 0 
3851 0 
3851 0 
3851 0.001093232 
3851 0.000504859 
3851 0.003623354 
3851 0.005877417 
3851 0.006073646 
3851 0.005931683 
3851 0.006376801 
3851 0.007028653 
3851 0.006549613 
3851 0.007269989 
3851 0 
3851 0 
3852 0 
3852 0 
3852 0.000932031 
3852 0.000448333 
3852 0.003139512 
3852 0.005066666 
3852 0.005187156 
3852 0.005064272 
3852 0.005455404 
3852 0.005923146 
3852 0.005484968 
3852 0.006198009 
3852 0 
3852 0 
3853 0 
3853 0 
3853 0.000825990 
3853 0.000407426 
3853 0.002810752 
3853 0.004521724 
3853 0.004602115 
3853 0.004492168 
3853 0.004845366 
3853 0.005210278 
3853 0.004805167 
3853 0.005492837 
3853 0 
3853 0 
3854 0 
3854 0 
3854 0.000749622 
3854 0.000376024 
3854 0.002568521 
3854 0.004123211 
3854 0.004179798 
3854 0.004079367 
3854 0.004403985 
3854 0.004704379 
3854 0.004326308 
3854 0.004984988 
3854 0 
3854 0 
3855 0 
3855 0 
3855 0.000527138 
3855 0.000097099 
3855 0.001335209 
3855 0.002377493 
3855 0.002854400 
3855 0.002801084 
3855 0.002920580 
3855 0.003953588 
3855 0.003965782 
3855 0.003505468 
3855 0 
3855 0 
3856 0 
3856 0 
3856 0.000489434 
3856 0.000090154 
3856 0.001239706 
3856 0.002207439 
3856 0.002650234 
3856 0.002600733 
3856 0.002711681 
3856 0.003670802 
3856 0.003682124 
3856 0.003254734 
3856 0 
3856 0 
3932 0 
3932 0 
3932 0.000809160 
3932 0.000486071 
3932 0.002998222 
3932 0.004700823 
3932 0.004552435 
3932 0.004435734 
3932 0.004838261 
3932 0.004768715 
3932 0.004227370 
3932 0.005380913 
3932 0 
3932 0 
3933 0 
3933 0 
3933 0.000905010 
3933 0.000558174 
3933 0.003394264 
3933 0.005302975 
3933 0.005099067 
3933 0.004967039 
3933 0.005426690 
3933 0.005277575 
3933 0.004647969 
3933 0.006018318 
3933 0 
3933 0 
3934 0 
3934 0 
3934 0.001041106 
3934 0.000667712 
3934 0.003976756 
3934 0.006180300 
3934 0.005878851 
3934 0.005724320 
3934 0.006269737 
3934 0.005972468 
3934 0.005205639 
3934 0.006923357 
3934 0 
3934 0 
3935 0 
3935 0 
3935 0.001225866 
3935 0.000816165 
3935 0.004766818 
3935 0.007370542 
3935 0.006937335 
3935 0.006752282 
3935 0.007413966 
3935 0.006916812 
3935 0.005964114 
3935 0.008152012 
3935 0 
3935 0 
3936 0 
3936 0 
3936 0.001349629 
3936 0.000828931 
3936 0.005052063 
3936 0.007897440 
3936 0.007602407 
3936 0.007405875 
3936 0.008089093 
3936 0.007883738 
3936 0.006950574 
3936 0.008975031 
3936 0 
3936 0 
3937 0 
3937 0 
3937 0.001372858 
3937 0.000718781 
3937 0.004788802 
3937 0.007645243 
3937 0.007670159 
3937 0.007483113 
3937 0.008097207 
3937 0.008499363 
3937 0.007756892 
3937 0.009129503 
3937 0 
3937 0 
3938 0 
3938 0 
3938 0.001266982 
3938 0.000618408 
3938 0.004292985 
3938 0.006915442 
3938 0.007055840 
3938 0.006887868 
3938 0.007425386 
3938 0.008017245 
3938 0.007406716 
3938 0.008425429 
3938 0 
3938 0 
3939 0 
3939 0 
3939 0.001094144 
3939 0.000534244 
3939 0.003707905 
3939 0.005972675 
3939 0.006093406 
3939 0.005948328 
3939 0.006412647 
3939 0.006922798 
3939 0.006395228 
3939 0.007276060 
3939 0 
3939 0 
3940 0 
3940 0 
3940 0.000951937 
3940 0.000471702 
3940 0.003245392 
3940 0.005217907 
3940 0.005304933 
3940 0.005177998 
3940 0.005586451 
3940 0.005996434 
3940 0.005525975 
3940 0.006330379 
3940 0 
3940 0 
3941 0 
3941 0 
3941 0.000847086 
3941 0.000425606 
3941 0.002904422 
3941 0.004661461 
3941 0.004723594 
3941 0.004610034 
3941 0.004977308 
3941 0.005313356 
3941 0.004884978 
3941 0.005633121 
3941 0 
3941 0 
3942 0 
3942 0 
3942 0.000768446 
3942 0.000390345 
3942 0.002646753 
3942 0.004241971 
3942 0.004287232 
3942 0.004183775 
3942 0.004519716 
3942 0.004803691 
3942 0.004408018 
3942 0.005110167 
3942 0 
3942 0 
3943 0 
3943 0 
3943 0.000537119 
3943 0.000098937 
3943 0.001360490 
3943 0.002422509 
3943 0.002908445 
3943 0.002854120 
3943 0.002975878 
3943 0.004028446 
3943 0.004040870 
3943 0.003571841 
3943 0 
3943 0 
3944 0 
3944 0 
3944 0.000498316 
3944 0.000091790 
3944 0.001262205 
3944 0.002247500 
3944 0.002698331 
3944 0.002647931 
3944 0.002760893 
3944 0.003737420 
3944 0.003748947 
3944 0.003313802 
3944 0 
3944 0 
4021 0 
4021 0 
4021 0.000766748 
4021 0.000467068 
4021 0.002859296 
4021 0.004474628 
4021 0.004317104 
4021 0.004205849 
4021 0.004591487 
4021 0.004493788 
4021 0.003970058 
4021 0.005098874 
4021 0 
4021 0 
4022 0 
4022 0 
4022 0.000847943 
4022 0.000534498 
4022 0.003212662 
4022 0.005004525 
4022 0.004783375 
4022 0.004658481 
4022 0.005096638 
4022 0.004900339 
4022 0.004291287 
4022 0.005638818 
4022 0 
4022 0 
4023 0 
4023 0 
4023 0.000966133 
4023 0.000646463 
4023 0.003765914 
4023 0.005818951 
4023 0.005469107 
4023 0.005322929 
4023 0.005846513 
4023 0.005438858 
