pt_graph scale
684 65.9026617113028
684 65.9026617113028
764 65.9026617113028
764 65.9026617113028
685 65.9026617113028
685 65.9026617113028
766 65.9026617113028
766 65.9026617113028
10037 65.9026617113028
10037 65.9026617113028
851 65.9026617113028
851 65.9026617113028
852 65.9026617113028
852 65.9026617113028
940 65.9026617113028
940 65.9026617113028
935 65.9026617113028
935 65.9026617113028
1010 65.9026617113028
1010 65.9026617113028
936 65.9026617113028
936 65.9026617113028
1011 65.9026617113028
1011 65.9026617113028
1012 65.9026617113028
1012 65.9026617113028
1080 65.9026617113028
1080 65.9026617113028
1081 65.9026617113028
1081 65.9026617113028
1153 65.9026617113028
1153 65.9026617113028
1152 65.9026617113028
1152 65.9026617113028
1234 65.9026617113028
1234 65.9026617113028
1235 65.9026617113028
1235 65.9026617113028
1236 65.9026617113028
1236 65.9026617113028
1237 65.9026617113028
1237 65.9026617113028
9885 65.9026617113028
9885 65.9026617113028
10065 65.9026617113028
10065 65.9026617113028
10066 65.9026617113028
10066 65.9026617113028
1317 65.9026617113028
1317 65.9026617113028
1318 65.9026617113028
1318 65.9026617113028
1319 65.9026617113028
1319 65.9026617113028
1405 65.9026617113028
1405 65.9026617113028
1406 65.9026617113028
1406 65.9026617113028
1498 65.9026617113028
1498 65.9026617113028
1404 65.9026617113028
1404 65.9026617113028
1499 65.9026617113028
1499 65.9026617113028
1500 65.9026617113028
1500 65.9026617113028
1502 65.9026617113028
1502 65.9026617113028
1596 65.9026617113028
1596 65.9026617113028
1592 65.9026617113028
1592 65.9026617113028
1593 65.9026617113028
1593 65.9026617113028
1686 65.9026617113028
1686 65.9026617113028
1594 65.9026617113028
1594 65.9026617113028
1687 65.9026617113028
1687 65.9026617113028
1595 65.9026617113028
1595 65.9026617113028
1688 65.9026617113028
1688 65.9026617113028
1689 65.9026617113028
1689 65.9026617113028
1685 65.9026617113028
1685 65.9026617113028
1779 65.9026617113028
1779 65.9026617113028
1780 65.9026617113028
1780 65.9026617113028
1781 65.9026617113028
1781 65.9026617113028
1782 65.9026617113028
1782 65.9026617113028
1866 65.9026617113028
1866 65.9026617113028
1867 65.9026617113028
1867 65.9026617113028
1868 65.9026617113028
1868 65.9026617113028
1952 65.9026617113028
1952 65.9026617113028
1949 65.9026617113028
1949 65.9026617113028
1950 65.9026617113028
1950 65.9026617113028
2039 65.9026617113028
2039 65.9026617113028
1951 65.9026617113028
1951 65.9026617113028
2040 65.9026617113028
2040 65.9026617113028
2041 65.9026617113028
2041 65.9026617113028
