0.101 0 0 0 0 0 0 0 0 0 0 0 0 0
0.899 0.144 0 0 0 0 0 0 0 0 0 0 0 0
0 0.856 0.208 0 0 0 0 0 0 0 0 0 0 0
0 0 0.792 0.295 0 0 0 0 0 0 0 0 0 0
0 0 0 0.705 0.407 0 0 0 0 0 0 0 0 0
0 0 0 0 0.593 0.56 0 0 0 0 0 0 0 0
0 0 0 0 0 0.44 0.73 0 0 0 0 0 0 0
0 0 0 0 0 0 0.27 0.875 0 0 0 0 0 0
0 0 0 0 0 0 0 0.125 0.969 0 0 0 0 0
0 0 0 0 0 0 0 0 0.031 0.996 0 0 0 0
0 0 0 0 0 0 0 0 0 0.004 1 0 0 0
0 0 0 0 0 0 0 0 0 0 0 1 0 0
0 0 0 0 0 0 0 0 0 0 0 0 1 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0
